NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
1907;78;16;8;0.300000;538;992;992
1908;79;16;1;0.300000;538;992;992
1909;80;16;4;0.300000;538;992;992
1910;81;16;8;0.300000;538;992;992
1911;82;16;4;0.300000;538;992;992
1912;83;16;12;0.300000;538;992;992
1913;84;16;6;0.300000;538;992;992
1914;85;16;3;0.300000;538;992;992
1915;86;16;12;0.300000;538;992;992
1916;87;16;11;0.300000;538;992;992
1917;88;16;7;0.300000;538;992;992
1918;89;16;6;0.300000;538;992;992
1919;90;16;7;0.300000;538;992;992
1920;91;16;2;0.300000;538;992;992
1921;92;16;9;0.300000;538;992;992
1922;93;16;10;0.300000;538;992;992
1923;94;16;14;0.300000;538;992;992
1924;95;16;11;0.300000;538;992;992
1925;96;16;10;0.300000;538;992;992
1926;97;16;9;0.300000;538;992;992
1927;98;16;10;0.300000;538;992;992
1928;99;16;7;0.300000;538;992;992
1929;100;16;11;0.300000;538;992;992
1930;101;16;7;0.300000;538;992;992
1931;102;16;7;0.300000;538;992;992
1932;103;16;8;0.300000;538;992;992
1933;104;16;8;0.300000;538;992;992
1934;105;16;12;0.300000;538;992;992
1935;106;16;11;0.300000;538;992;992
1936;107;16;14;0.300000;538;992;992
1937;108;16;5;0.300000;538;992;992
1938;109;16;8;0.300000;538;992;992
1939;110;16;14;0.300000;538;992;992
1940;111;16;10;0.300000;538;992;992
1941;112;16;10;0.300000;538;992;992
1942;113;16;8;0.300000;538;992;992
1943;114;16;11;0.300000;538;992;992
1944;50;16;14;0.300000;538;986;986
1945;51;16;9;0.300000;538;986;986
1946;52;16;10;0.300000;538;986;986
1947;53;16;12;0.300000;538;986;986
1948;54;16;12;0.300000;538;986;986
1949;55;16;9;0.300000;538;986;986
1950;56;16;8;0.300000;538;986;986
1951;57;16;8;0.300000;538;986;986
1952;58;16;4;0.300000;538;986;986
1953;59;16;5;0.300000;538;986;986
1954;60;16;6;0.300000;538;986;986
1955;61;16;6;0.300000;538;986;986
1956;62;16;14;0.300000;538;986;986
1957;63;16;10;0.300000;538;986;986
1958;64;16;7;0.300000;538;986;986
1959;65;16;10;0.300000;538;986;986
1960;66;16;9;0.300000;538;986;986
1961;67;16;5;0.300000;538;986;986
1962;68;16;10;0.300000;538;986;986
1963;69;16;8;0.300000;538;986;986
1964;70;16;9;0.300000;538;986;986
1965;71;16;7;0.300000;538;986;986
1966;72;16;6;0.300000;538;986;986
1967;73;16;4;0.300000;538;986;986
1968;74;16;9;0.300000;538;986;986
1969;75;16;6;0.300000;538;986;986
1970;76;16;5;0.300000;538;986;986
1971;77;16;11;0.300000;538;986;986
1972;78;16;9;0.300000;538;986;986
1973;79;16;8;0.300000;538;986;986
1974;80;16;8;0.300000;538;986;986
1975;81;16;5;0.300000;538;986;986
1976;82;16;9;0.300000;538;986;986
1977;50;16;7;0.300000;538;985;985
1978;51;16;6;0.300000;538;985;985
1979;52;16;5;0.300000;538;985;985
1980;53;16;8;0.300000;538;985;985
1981;54;16;8;0.300000;538;985;985
1982;55;16;10;0.300000;538;985;985
1983;56;16;14;0.300000;538;985;985
1984;57;16;9;0.300000;538;985;985
1985;58;16;7;0.300000;538;985;985
1986;59;16;10;0.300000;538;985;985
1987;60;16;7;0.300000;538;985;985
1988;61;16;6;0.300000;538;985;985
1989;62;16;6;0.300000;538;985;985
1990;63;16;4;0.300000;538;985;985
1991;64;16;8;0.300000;538;985;985
1992;65;16;8;0.300000;538;985;985
1993;66;16;10;0.300000;538;985;985
1994;67;16;8;0.300000;538;985;985
1995;68;16;6;0.300000;538;985;985
1996;69;16;12;0.300000;538;985;985
1997;70;16;12;0.300000;538;985;985
1998;71;16;10;0.300000;538;985;985
1999;72;16;14;0.300000;538;985;985
2000;73;16;8;0.300000;538;985;985
2001;74;16;9;0.300000;538;985;985
2002;75;16;13;0.300000;538;985;985
2003;76;16;8;0.300000;538;985;985
2004;77;16;5;0.300000;538;985;985
2005;78;16;10;0.300000;538;985;985
2006;79;16;7;0.300000;538;985;985
2007;80;16;11;0.300000;538;985;985
2008;81;16;14;0.300000;538;985;985
2009;82;16;13;0.300000;538;985;985
2010;83;16;8;0.300000;538;985;985
2011;84;16;15;0.300000;538;985;985
2012;85;16;7;0.300000;538;985;985
2013;86;16;9;0.300000;538;985;985
2014;87;16;15;0.300000;538;985;985
2015;88;16;9;0.300000;538;985;985
2016;89;16;11;0.300000;538;985;985
2017;90;16;6;0.300000;538;985;985
2018;91;16;10;0.300000;538;985;985
2019;92;16;10;0.300000;538;985;985
2020;93;16;11;0.300000;538;985;985
2021;94;16;10;0.300000;538;985;985
2022;95;16;7;0.300000;538;985;985
2023;96;16;8;0.300000;538;985;985
2024;50;16;6;0.300000;538;983;983
2025;51;16;11;0.300000;538;983;983
2026;52;16;9;0.300000;538;983;983
2027;53;16;5;0.300000;538;983;983
2028;54;16;9;0.300000;538;983;983
2029;55;16;7;0.300000;538;983;983
2030;56;16;6;0.300000;538;983;983
2031;57;16;4;0.300000;538;983;983
2032;58;16;6;0.300000;538;983;983
2033;59;16;10;0.300000;538;983;983
2034;60;16;8;0.300000;538;983;983
2035;61;16;10;0.300000;538;983;983
2036;62;16;15;0.300000;538;983;983
2037;63;16;8;0.300000;538;983;983
2038;64;16;7;0.300000;538;983;983
2039;65;16;9;0.300000;538;983;983
2040;66;16;10;0.300000;538;983;983
2041;67;16;11;0.300000;538;983;983
2042;68;16;13;0.300000;538;983;983
2043;69;16;13;0.300000;538;983;983
2044;70;16;9;0.300000;538;983;983
2045;71;16;9;0.300000;538;983;983
2046;72;16;6;0.300000;538;983;983
2047;73;16;5;0.300000;538;983;983
2048;74;16;11;0.300000;538;983;983
2049;75;16;5;0.300000;538;983;983
2050;76;16;8;0.300000;538;983;983
2051;77;16;9;0.300000;538;983;983
2052;78;16;4;0.300000;538;983;983
2053;79;16;14;0.300000;538;983;983
2054;80;16;10;0.300000;538;983;983
2055;81;16;15;0.300000;538;983;983
2056;82;16;12;0.300000;538;983;983
2057;83;16;7;0.300000;538;983;983
2058;84;16;9;0.300000;538;983;983
2059;85;16;13;0.300000;538;983;983
2060;86;16;12;0.300000;538;983;983
2061;87;16;10;0.300000;538;983;983
2062;88;16;10;0.300000;538;983;983
2063;89;16;11;0.300000;538;983;983
2064;50;16;11;0.300000;538;977;977
2065;51;16;14;0.300000;538;977;977
2066;52;16;7;0.300000;538;977;977
2067;53;16;12;0.300000;538;977;977
2068;54;16;7;0.300000;538;977;977
2069;55;16;8;0.300000;538;977;977
2070;56;16;8;0.300000;538;977;977
2071;57;16;11;0.300000;538;977;977
2072;58;16;7;0.300000;538;977;977
2073;59;16;6;0.300000;538;977;977
2074;60;16;12;0.300000;538;977;977
2075;61;16;15;0.300000;538;977;977
2076;62;16;6;0.300000;538;977;977
2077;63;16;6;0.300000;538;977;977
2078;64;16;9;0.300000;538;977;977
2079;65;16;7;0.300000;538;977;977
2080;66;16;4;0.300000;538;977;977
2081;67;16;10;0.300000;538;977;977
2082;68;16;11;0.300000;538;977;977
2083;69;16;13;0.300000;538;977;977
2084;70;16;6;0.300000;538;977;977
2085;50;16;8;0.300000;538;972;972
2086;51;16;7;0.300000;538;972;972
2087;52;16;13;0.300000;538;972;972
2088;53;16;8;0.300000;538;972;972
2089;54;16;12;0.300000;538;972;972
2090;50;16;15;0.300000;538;969;969
2091;51;16;10;0.300000;538;969;969
2092;52;16;10;0.300000;538;969;969
2093;53;16;10;0.300000;538;969;969
2094;54;16;15;0.300000;538;969;969
2095;55;16;8;0.300000;538;969;969
2096;56;16;12;0.300000;538;969;969
2097;57;16;8;0.300000;538;969;969
2098;58;16;13;0.300000;538;969;969
2099;59;16;14;0.300000;538;969;969
2100;60;16;12;0.300000;538;969;969
2101;61;16;15;0.300000;538;969;969
2102;62;16;12;0.300000;538;969;969
2103;63;16;5;0.300000;538;969;969
2104;64;16;8;0.300000;538;969;969
2105;65;16;13;0.300000;538;969;969
2106;66;16;8;0.300000;538;969;969
2107;67;16;6;0.300000;538;969;969
2108;68;16;9;0.300000;538;969;969
2109;69;16;6;0.300000;538;969;969
2110;70;16;11;0.300000;538;969;969
2111;71;16;10;0.300000;538;969;969
2112;72;16;8;0.300000;538;969;969
2113;73;16;12;0.300000;538;969;969
2114;74;16;6;0.300000;538;969;969
2115;75;16;10;0.300000;538;969;969
2116;76;16;10;0.300000;538;969;969
2117;77;16;5;0.300000;538;969;969
2118;78;16;9;0.300000;538;969;969
2119;79;16;6;0.300000;538;969;969
2120;80;16;8;0.300000;538;969;969
2121;81;16;9;0.300000;538;969;969
2122;82;16;7;0.300000;538;969;969
2123;83;16;6;0.300000;538;969;969
2124;84;16;10;0.300000;538;969;969
2125;85;16;5;0.300000;538;969;969
2126;86;16;6;0.300000;538;969;969
2127;87;16;8;0.300000;538;969;969
2128;88;16;6;0.300000;538;969;969
2129;89;16;8;0.300000;538;969;969
2130;90;16;7;0.300000;538;969;969
2131;91;16;8;0.300000;538;969;969
2132;92;16;8;0.300000;538;969;969
2133;93;16;4;0.300000;538;969;969
2134;94;16;10;0.300000;538;969;969
2135;95;16;7;0.300000;538;969;969
2136;96;16;6;0.300000;538;969;969
2137;97;16;5;0.300000;538;969;969
2138;98;16;8;0.300000;538;969;969
2139;99;16;6;0.300000;538;969;969
2140;100;16;12;0.300000;538;969;969
2141;101;16;11;0.300000;538;969;969
2142;102;16;12;0.300000;538;969;969
2143;103;16;9;0.300000;538;969;969
2144;104;16;8;0.300000;538;969;969
2145;105;16;6;0.300000;538;969;969
2146;106;16;9;0.300000;538;969;969
2147;107;16;10;0.300000;538;969;969
2148;108;16;6;0.300000;538;969;969
2149;109;16;9;0.300000;538;969;969
2150;110;16;9;0.300000;538;969;969
2151;111;16;10;0.300000;538;969;969
2152;112;16;8;0.300000;538;969;969
2153;113;16;9;0.300000;538;969;969
2154;114;16;11;0.300000;538;969;969
2155;115;16;8;0.300000;538;969;969
2156;116;16;12;0.300000;538;969;969
2157;117;16;12;0.300000;538;969;969
2158;118;16;9;0.300000;538;969;969
2159;119;16;10;0.300000;538;969;969
2160;120;16;14;0.300000;538;969;969
2161;50;16;13;0.300000;538;965;965
2162;51;16;7;0.300000;538;965;965
2163;52;16;14;0.300000;538;965;965
2164;53;16;13;0.300000;538;965;965
2165;54;16;11;0.300000;538;965;965
2166;55;16;10;0.300000;538;965;965
2167;56;16;8;0.300000;538;965;965
2168;57;16;6;0.300000;538;965;965
2169;58;16;7;0.300000;538;965;965
2170;59;16;13;0.300000;538;965;965
2171;60;16;10;0.300000;538;965;965
2172;61;16;8;0.300000;538;965;965
2173;62;16;7;0.300000;538;965;965
2174;63;16;9;0.300000;538;965;965
2175;64;16;7;0.300000;538;965;965
2176;65;16;5;0.300000;538;965;965
2177;66;16;5;0.300000;538;965;965
2178;67;16;8;0.300000;538;965;965
2179;68;16;8;0.300000;538;965;965
2180;69;16;15;0.300000;538;965;965
2181;70;16;10;0.300000;538;965;965
2182;71;16;10;0.300000;538;965;965
2183;72;16;11;0.300000;538;965;965
2184;73;16;8;0.300000;538;965;965
2185;74;16;7;0.300000;538;965;965
2186;75;16;11;0.300000;538;965;965
2187;76;16;12;0.300000;538;965;965
2188;77;16;12;0.300000;538;965;965
2189;78;16;8;0.300000;538;965;965
2190;79;16;7;0.300000;538;965;965
2191;80;16;7;0.300000;538;965;965
2192;81;16;6;0.300000;538;965;965
2193;82;16;6;0.300000;538;965;965
2194;83;16;10;0.300000;538;965;965
2195;84;16;8;0.300000;538;965;965
2196;85;16;5;0.300000;538;965;965
2197;86;16;3;0.300000;538;965;965
2198;87;16;7;0.300000;538;965;965
2199;88;16;11;0.300000;538;965;965
2200;89;16;10;0.300000;538;965;965
2201;90;16;9;0.300000;538;965;965
2202;91;16;8;0.300000;538;965;965
2203;92;16;10;0.300000;538;965;965
2204;93;16;10;0.300000;538;965;965
2205;50;16;13;0.300000;538;964;964
2206;51;16;9;0.300000;538;964;964
2207;52;16;8;0.300000;538;964;964
2208;53;16;10;0.300000;538;964;964
2209;54;16;9;0.300000;538;964;964
2210;55;16;9;0.300000;538;964;964
2211;56;16;9;0.300000;538;964;964
2212;57;16;6;0.300000;538;964;964
2213;58;16;7;0.300000;538;964;964
2214;59;16;5;0.300000;538;964;964
2215;60;16;3;0.300000;538;964;964
2216;61;16;5;0.300000;538;964;964
2217;62;16;11;0.300000;538;964;964
2218;63;16;9;0.300000;538;964;964
2219;64;16;10;0.300000;538;964;964
2220;65;16;6;0.300000;538;964;964
2221;66;16;12;0.300000;538;964;964
2222;67;16;8;0.300000;538;964;964
2223;68;16;7;0.300000;538;964;964
2224;69;16;12;0.300000;538;964;964
2225;70;16;13;0.300000;538;964;964
2226;71;16;6;0.300000;538;964;964
2227;50;16;14;0.300000;538;953;953
2228;51;16;7;0.300000;538;953;953
2229;52;16;4;0.300000;538;953;953
2230;53;16;11;0.300000;538;953;953
2231;54;16;9;0.300000;538;953;953
2232;55;16;5;0.300000;538;953;953
2233;56;16;6;0.300000;538;953;953
2234;57;16;9;0.300000;538;953;953
2235;58;16;9;0.300000;538;953;953
2236;59;16;11;0.300000;538;953;953
2237;60;16;10;0.300000;538;953;953
2238;61;16;10;0.300000;538;953;953
2239;62;16;7;0.300000;538;953;953
2240;63;16;9;0.300000;538;953;953
2241;64;16;11;0.300000;538;953;953
2242;65;16;9;0.300000;538;953;953
2243;66;16;11;0.300000;538;953;953
2244;67;16;12;0.300000;538;953;953
2245;68;16;13;0.300000;538;953;953
2246;69;16;11;0.300000;538;953;953
2247;70;16;9;0.300000;538;953;953
2248;71;16;12;0.300000;538;953;953
2249;72;16;8;0.300000;538;953;953
2250;73;16;8;0.300000;538;953;953
2251;74;16;6;0.300000;538;953;953
2252;75;16;6;0.300000;538;953;953
2253;76;16;6;0.300000;538;953;953
2254;77;16;8;0.300000;538;953;953
2255;78;16;7;0.300000;538;953;953
2256;79;16;7;0.300000;538;953;953
2257;80;16;11;0.300000;538;953;953
2258;81;16;7;0.300000;538;953;953
2259;82;16;8;0.300000;538;953;953
2260;83;16;8;0.300000;538;953;953
2261;84;16;8;0.300000;538;953;953
2262;85;16;9;0.300000;538;953;953
2263;86;16;4;0.300000;538;953;953
2264;87;16;9;0.300000;538;953;953
2265;88;16;9;0.300000;538;953;953
2266;89;16;15;0.300000;538;953;953
2267;90;16;12;0.300000;538;953;953
2268;91;16;15;0.300000;538;953;953
2269;92;16;8;0.300000;538;953;953
2270;93;16;7;0.300000;538;953;953
2271;94;16;8;0.300000;538;953;953
2272;95;16;4;0.300000;538;953;953
2273;96;16;9;0.300000;538;953;953
2274;97;16;7;0.300000;538;953;953
2275;50;16;9;0.300000;538;948;948
2276;51;16;4;0.300000;538;948;948
2277;52;16;6;0.300000;538;948;948
2278;53;16;6;0.300000;538;948;948
2279;54;16;7;0.300000;538;948;948
2280;55;16;6;0.300000;538;948;948
2281;56;16;9;0.300000;538;948;948
2282;57;16;12;0.300000;538;948;948
2283;58;16;8;0.300000;538;948;948
2284;59;16;7;0.300000;538;948;948
2285;60;16;14;0.300000;538;948;948
2286;61;16;12;0.300000;538;948;948
2287;62;16;7;0.300000;538;948;948
2288;63;16;9;0.300000;538;948;948
2289;64;16;12;0.300000;538;948;948
2290;65;16;12;0.300000;538;948;948
2291;66;16;8;0.300000;538;948;948
2292;67;16;7;0.300000;538;948;948
2293;68;16;10;0.300000;538;948;948
2294;69;16;10;0.300000;538;948;948
2295;70;16;4;0.300000;538;948;948
2296;71;16;7;0.300000;538;948;948
2297;72;16;13;0.300000;538;948;948
2298;73;16;9;0.300000;538;948;948
2299;74;16;11;0.300000;538;948;948
2300;75;16;9;0.300000;538;948;948
2301;76;16;7;0.300000;538;948;948
2302;77;16;8;0.300000;538;948;948
2303;78;16;8;0.300000;538;948;948
2304;79;16;8;0.300000;538;948;948
2305;80;16;2;0.300000;538;948;948
2306;81;16;2;0.300000;538;948;948
2307;82;16;3;0.300000;538;948;948
2308;83;16;3;0.300000;538;948;948
2309;84;16;13;0.300000;538;948;948
2310;85;16;10;0.300000;538;948;948
2311;86;16;10;0.300000;538;948;948
2312;87;16;6;0.300000;538;948;948
2313;88;16;10;0.300000;538;948;948
2314;89;16;6;0.300000;538;948;948
2315;90;16;3;0.300000;538;948;948
2316;91;16;8;0.300000;538;948;948
2317;92;16;6;0.300000;538;948;948
2318;93;16;16;0.300000;538;948;948
2319;94;16;12;0.300000;538;948;948
2320;95;16;7;0.300000;538;948;948
2321;96;16;10;0.300000;538;948;948
2322;97;16;16;0.300000;538;948;948
2323;98;16;9;0.300000;538;948;948
2324;99;16;5;0.300000;538;948;948
2325;100;16;6;0.300000;538;948;948
2326;101;16;7;0.300000;538;948;948
2327;102;16;2;0.300000;538;948;948
2328;103;16;8;0.300000;538;948;948
2329;104;16;8;0.300000;538;948;948
2330;105;16;10;0.300000;538;948;948
2331;106;16;14;0.300000;538;948;948
2332;107;16;11;0.300000;538;948;948
2333;108;16;10;0.300000;538;948;948
2334;109;16;12;0.300000;538;948;948
2335;110;16;9;0.300000;538;948;948
2336;50;16;9;0.300000;538;943;943
2337;51;16;13;0.300000;538;943;943
2338;52;16;10;0.300000;538;943;943
2339;53;16;13;0.300000;538;943;943
2340;54;16;10;0.300000;538;943;943
2341;55;16;9;0.300000;538;943;943
2342;56;16;8;0.300000;538;943;943
2343;57;16;11;0.300000;538;943;943
2344;58;16;6;0.300000;538;943;943
2345;59;16;6;0.300000;538;943;943
2346;60;16;9;0.300000;538;943;943
2347;61;16;5;0.300000;538;943;943
2348;62;16;11;0.300000;538;943;943
2349;63;16;6;0.300000;538;943;943
2350;64;16;11;0.300000;538;943;943
2351;65;16;9;0.300000;538;943;943
2352;66;16;7;0.300000;538;943;943
2353;67;16;10;0.300000;538;943;943
2354;68;16;6;0.300000;538;943;943
2355;69;16;11;0.300000;538;943;943
2356;70;16;8;0.300000;538;943;943
2357;71;16;12;0.300000;538;943;943
2358;72;16;10;0.300000;538;943;943
2359;73;16;10;0.300000;538;943;943
2360;74;16;10;0.300000;538;943;943
2361;75;16;12;0.300000;538;943;943
2362;76;16;11;0.300000;538;943;943
2363;77;16;9;0.300000;538;943;943
2364;78;16;7;0.300000;538;943;943
2365;79;16;8;0.300000;538;943;943
2366;80;16;11;0.300000;538;943;943
2367;81;16;5;0.300000;538;943;943
2368;82;16;11;0.300000;538;943;943
2369;83;16;8;0.300000;538;943;943
2370;84;16;9;0.300000;538;943;943
2371;85;16;13;0.300000;538;943;943
2372;86;16;10;0.300000;538;943;943
2373;87;16;10;0.300000;538;943;943
2374;88;16;8;0.300000;538;943;943
2375;89;16;8;0.300000;538;943;943
2376;90;16;3;0.300000;538;943;943
2377;91;16;8;0.300000;538;943;943
2378;92;16;8;0.300000;538;943;943
2379;93;16;7;0.300000;538;943;943
2380;94;16;7;0.300000;538;943;943
2381;95;16;9;0.300000;538;943;943
2382;96;16;11;0.300000;538;943;943
2383;97;16;10;0.300000;538;943;943
2384;98;16;11;0.300000;538;943;943
2385;99;16;14;0.300000;538;943;943
2386;100;16;11;0.300000;538;943;943
2387;50;16;11;0.300000;538;938;938
2388;51;16;3;0.300000;538;938;938
2389;52;16;5;0.300000;538;938;938
2390;53;16;5;0.300000;538;938;938
2391;54;16;9;0.300000;538;938;938
2392;55;16;8;0.300000;538;938;938
2393;56;16;8;0.300000;538;938;938
2394;57;16;8;0.300000;538;938;938
2395;58;16;10;0.300000;538;938;938
2396;59;16;6;0.300000;538;938;938
2397;60;16;7;0.300000;538;938;938
2398;61;16;8;0.300000;538;938;938
2399;62;16;11;0.300000;538;938;938
2400;63;16;8;0.300000;538;938;938
2401;64;16;9;0.300000;538;938;938
2402;65;16;7;0.300000;538;938;938
2403;66;16;10;0.300000;538;938;938
2404;67;16;13;0.300000;538;938;938
2405;68;16;5;0.300000;538;938;938
2406;69;16;8;0.300000;538;938;938
2407;70;16;7;0.300000;538;938;938
2408;71;16;8;0.300000;538;938;938
2409;72;16;9;0.300000;538;938;938
2410;73;16;13;0.300000;538;938;938
2411;74;16;9;0.300000;538;938;938
2412;75;16;7;0.300000;538;938;938
2413;76;16;7;0.300000;538;938;938
2414;77;16;6;0.300000;538;938;938
2415;78;16;8;0.300000;538;938;938
2416;79;16;11;0.300000;538;938;938
2417;80;16;13;0.300000;538;938;938
2418;81;16;12;0.300000;538;938;938
2419;82;16;9;0.300000;538;938;938
2420;83;16;8;0.300000;538;938;938
2421;84;16;12;0.300000;538;938;938
2422;85;16;8;0.300000;538;938;938
2423;86;16;9;0.300000;538;938;938
2424;87;16;10;0.300000;538;938;938
2425;88;16;7;0.300000;538;938;938
2426;89;16;9;0.300000;538;938;938
2427;90;16;13;0.300000;538;938;938
2428;91;16;10;0.300000;538;938;938
2429;92;16;3;0.300000;538;938;938
2430;93;16;9;0.300000;538;938;938
2431;94;16;11;0.300000;538;938;938
2432;95;16;12;0.300000;538;938;938
2433;96;16;9;0.300000;538;938;938
2434;97;16;4;0.300000;538;938;938
2435;98;16;7;0.300000;538;938;938
2436;99;16;6;0.300000;538;938;938
2437;100;16;6;0.300000;538;938;938
2438;101;16;6;0.300000;538;938;938
2439;102;16;11;0.300000;538;938;938
2440;103;16;14;0.300000;538;938;938
2441;104;16;10;0.300000;538;938;938
2442;105;16;9;0.300000;538;938;938
2443;106;16;13;0.300000;538;938;938
2444;107;16;10;0.300000;538;938;938
2445;108;16;9;0.300000;538;938;938
2446;109;16;8;0.300000;538;938;938
2447;110;16;12;0.300000;538;938;938
2448;111;16;8;0.300000;538;938;938
2449;112;16;12;0.300000;538;938;938
2450;113;16;6;0.300000;538;938;938
2451;114;16;11;0.300000;538;938;938
2452;115;16;8;0.300000;538;938;938
2453;116;16;9;0.300000;538;938;938
2454;117;16;9;0.300000;538;938;938
2455;118;16;8;0.300000;538;938;938
2456;119;16;11;0.300000;538;938;938
2457;120;16;12;0.300000;538;938;938
2458;121;16;11;0.300000;538;938;938
2459;122;16;13;0.300000;538;938;938
2460;123;16;15;0.300000;538;938;938
2461;124;16;9;0.300000;538;938;938
2462;125;16;10;0.300000;538;938;938
2463;126;16;12;0.300000;538;938;938
2464;127;16;11;0.300000;538;938;938
2465;128;16;11;0.300000;538;938;938
2466;129;16;10;0.300000;538;938;938
2467;130;16;7;0.300000;538;938;938
2468;131;16;7;0.300000;538;938;938
2469;132;16;13;0.300000;538;938;938
2470;133;16;8;0.300000;538;938;938
2471;134;16;10;0.300000;538;938;938
2472;135;16;4;0.300000;538;938;938
2473;136;16;9;0.300000;538;938;938
2474;137;16;13;0.300000;538;938;938
2475;138;16;13;0.300000;538;938;938
2476;139;16;17;0.300000;538;938;938
2477;140;16;11;0.300000;538;938;938
2478;141;16;12;0.300000;538;938;938
2479;142;16;11;0.300000;538;938;938
2480;143;16;12;0.300000;538;938;938
2481;144;16;13;0.300000;538;938;938
2482;145;16;8;0.300000;538;938;938
2483;146;16;10;0.300000;538;938;938
2484;147;16;11;0.300000;538;938;938
2485;148;16;14;0.300000;538;938;938
2486;149;16;8;0.300000;538;938;938
2487;150;16;8;0.300000;538;938;938
2488;151;16;12;0.300000;538;938;938
2489;152;16;11;0.300000;538;938;938
2490;153;16;5;0.300000;538;938;938
2491;154;16;8;0.300000;538;938;938
2492;155;16;5;0.300000;538;938;938
2493;156;16;10;0.300000;538;938;938
2494;157;16;11;0.300000;538;938;938
2495;158;16;12;0.300000;538;938;938
2496;159;16;11;0.300000;538;938;938
2497;160;16;12;0.300000;538;938;938
2498;161;16;14;0.300000;538;938;938
2499;162;16;7;0.300000;538;938;938
2500;163;16;10;0.300000;538;938;938
2501;164;16;10;0.300000;538;938;938
2502;165;16;10;0.300000;538;938;938
2503;166;16;13;0.300000;538;938;938
2504;167;16;16;0.300000;538;938;938
2505;168;16;15;0.300000;538;938;938
2506;169;16;8;0.300000;538;938;938
2507;170;16;9;0.300000;538;938;938
2508;171;16;10;0.300000;538;938;938
2509;172;16;7;0.300000;538;938;938
2510;173;16;15;0.300000;538;938;938
2511;174;16;14;0.300000;538;938;938
2512;175;16;11;0.300000;538;938;938
2513;176;16;8;0.300000;538;938;938
2514;177;16;19;0.300000;538;938;938
2515;178;16;8;0.300000;538;938;938
2516;179;16;9;0.300000;538;938;938
2517;180;16;10;0.300000;538;938;938
2518;181;16;13;0.300000;538;938;938
2519;182;16;10;0.300000;538;938;938
2520;183;16;7;0.300000;538;938;938
2521;184;16;9;0.300000;538;938;938
2522;185;16;5;0.300000;538;938;938
2523;186;16;5;0.300000;538;938;938
2524;187;16;4;0.300000;538;938;938
2525;188;16;12;0.300000;538;938;938
2526;189;16;5;0.300000;538;938;938
2527;190;16;8;0.300000;538;938;938
2528;191;16;13;0.300000;538;938;938
2529;192;16;21;0.300000;538;938;938
2530;193;16;8;0.300000;538;938;938
2531;194;16;13;0.300000;538;938;938
2532;195;16;14;0.300000;538;938;938
2533;196;16;18;0.300000;538;938;938
2534;197;16;12;0.300000;538;938;938
2535;198;16;6;0.300000;538;938;938
